member_id,time,lat,lon,TREFHTMX
1,1990-08-05 00:00:00,30.6282722513089,262.5,311.1324
1,1990-08-06 00:00:00,30.6282722513089,262.5,310.9655
1,1990-08-07 00:00:00,30.6282722513089,262.5,310.95563
1,1990-08-08 00:00:00,30.6282722513089,262.5,310.4355
1,1990-08-09 00:00:00,30.6282722513089,262.5,310.03064
1,1990-08-10 00:00:00,30.6282722513089,262.5,309.841
1,1990-08-11 00:00:00,30.6282722513089,262.5,310.44968
1,1990-08-12 00:00:00,30.6282722513089,262.5,310.55072
1,1990-08-13 00:00:00,30.6282722513089,262.5,310.06866
1,1990-08-14 00:00:00,30.6282722513089,262.5,310.65448
1,1990-08-15 00:00:00,30.6282722513089,262.5,311.12024
1,1990-08-16 00:00:00,30.6282722513089,262.5,311.08896
1,1990-08-17 00:00:00,30.6282722513089,262.5,310.64377
1,1990-08-18 00:00:00,30.6282722513089,262.5,310.621
1,1990-08-19 00:00:00,30.6282722513089,262.5,310.25363
1,1990-08-20 00:00:00,30.6282722513089,262.5,310.2058
1,1990-08-21 00:00:00,30.6282722513089,262.5,310.3207
1,1990-08-22 00:00:00,30.6282722513089,262.5,310.1981
1,1990-08-23 00:00:00,30.6282722513089,262.5,310.4454
1,1990-08-24 00:00:00,30.6282722513089,262.5,310.53976
1,1990-08-25 00:00:00,30.6282722513089,262.5,310.2025
1,1990-08-26 00:00:00,30.6282722513089,262.5,309.84055
1,1990-08-27 00:00:00,30.6282722513089,262.5,310.8603
1,1990-08-28 00:00:00,30.6282722513089,262.5,311.51627
1,1990-08-29 00:00:00,30.6282722513089,262.5,311.25528
1,1990-08-30 00:00:00,30.6282722513089,262.5,310.90756
1,1990-08-31 00:00:00,30.6282722513089,262.5,310.074
1,1990-09-01 00:00:00,30.6282722513089,262.5,309.52054
1,1990-09-02 00:00:00,30.6282722513089,262.5,310.09457
1,1990-09-03 00:00:00,30.6282722513089,262.5,309.1618
1,1990-09-04 00:00:00,30.6282722513089,262.5,308.46198
1,1990-09-05 00:00:00,30.6282722513089,262.5,307.4097
1,1990-09-06 00:00:00,30.6282722513089,262.5,306.06952
1,1990-09-07 00:00:00,30.6282722513089,262.5,305.18658
1,1990-09-08 00:00:00,30.6282722513089,262.5,302.51984
1,1990-09-09 00:00:00,30.6282722513089,262.5,305.11478
1,1990-09-10 00:00:00,30.6282722513089,262.5,306.68787
1,1990-09-11 00:00:00,30.6282722513089,262.5,306.9115
1,1990-09-12 00:00:00,30.6282722513089,262.5,307.50183
1,1990-09-13 00:00:00,30.6282722513089,262.5,306.21277
1,1990-09-14 00:00:00,30.6282722513089,262.5,298.70782
1,1990-09-15 00:00:00,30.6282722513089,262.5,303.50598
1,1990-09-16 00:00:00,30.6282722513089,262.5,304.3928
1,1990-09-17 00:00:00,30.6282722513089,262.5,304.98007
1,1990-09-18 00:00:00,30.6282722513089,262.5,305.12906
1,1990-09-19 00:00:00,30.6282722513089,262.5,305.98996
1,1990-09-20 00:00:00,30.6282722513089,262.5,305.1464
1,1990-09-21 00:00:00,30.6282722513089,262.5,305.179
1,1990-09-22 00:00:00,30.6282722513089,262.5,303.2365
1,1990-09-23 00:00:00,30.6282722513089,262.5,303.82477
1,1990-09-24 00:00:00,30.6282722513089,262.5,305.5931
1,1990-09-25 00:00:00,30.6282722513089,262.5,307.01077
1,1990-09-26 00:00:00,30.6282722513089,262.5,305.99258
1,1990-09-27 00:00:00,30.6282722513089,262.5,306.168
1,1990-09-28 00:00:00,30.6282722513089,262.5,302.83826
1,1990-09-29 00:00:00,30.6282722513089,262.5,301.75015
1,1990-09-30 00:00:00,30.6282722513089,262.5,301.5359
1,1990-10-01 00:00:00,30.6282722513089,262.5,303.03732
1,1990-10-02 00:00:00,30.6282722513089,262.5,301.0164
1,1990-10-03 00:00:00,30.6282722513089,262.5,302.3233
1,1990-10-04 00:00:00,30.6282722513089,262.5,303.04163
1,1990-10-05 00:00:00,30.6282722513089,262.5,303.56186
1,1990-10-06 00:00:00,30.6282722513089,262.5,302.33893
1,1990-10-07 00:00:00,30.6282722513089,262.5,299.3609
1,1990-10-08 00:00:00,30.6282722513089,262.5,297.41278
1,1990-10-09 00:00:00,30.6282722513089,262.5,297.82568
1,1990-10-10 00:00:00,30.6282722513089,262.5,297.72275
1,1990-10-11 00:00:00,30.6282722513089,262.5,295.3067
1,1990-10-12 00:00:00,30.6282722513089,262.5,299.51068
1,1990-10-13 00:00:00,30.6282722513089,262.5,299.0946
1,1990-10-14 00:00:00,30.6282722513089,262.5,299.1501
1,1990-10-15 00:00:00,30.6282722513089,262.5,295.50946
1,1990-10-16 00:00:00,30.6282722513089,262.5,294.07758
1,1990-10-17 00:00:00,30.6282722513089,262.5,292.6164
1,1990-10-18 00:00:00,30.6282722513089,262.5,295.37967
1,1990-10-19 00:00:00,30.6282722513089,262.5,295.96643
1,1990-10-20 00:00:00,30.6282722513089,262.5,296.23346
1,1990-10-21 00:00:00,30.6282722513089,262.5,296.8455
1,1990-10-22 00:00:00,30.6282722513089,262.5,295.08478
1,1990-10-23 00:00:00,30.6282722513089,262.5,295.1878
1,1990-10-24 00:00:00,30.6282722513089,262.5,299.22168
1,1990-10-25 00:00:00,30.6282722513089,262.5,296.74792
1,1990-10-26 00:00:00,30.6282722513089,262.5,295.88812
1,1990-10-27 00:00:00,30.6282722513089,262.5,297.3351
1,1990-10-28 00:00:00,30.6282722513089,262.5,300.90692
1,1990-10-29 00:00:00,30.6282722513089,262.5,300.55258
1,1990-10-30 00:00:00,30.6282722513089,262.5,300.01688
1,1990-10-31 00:00:00,30.6282722513089,262.5,293.1946
1,1990-11-01 00:00:00,30.6282722513089,262.5,294.0576
1,1990-11-02 00:00:00,30.6282722513089,262.5,295.25052
1,1990-11-03 00:00:00,30.6282722513089,262.5,296.2318
1,1990-11-04 00:00:00,30.6282722513089,262.5,297.3526
1,1990-11-05 00:00:00,30.6282722513089,262.5,296.74536
1,1990-11-06 00:00:00,30.6282722513089,262.5,294.73944
1,1990-11-07 00:00:00,30.6282722513089,262.5,294.32843
1,1990-11-08 00:00:00,30.6282722513089,262.5,292.40344
1,1990-11-09 00:00:00,30.6282722513089,262.5,286.86264
1,1990-11-10 00:00:00,30.6282722513089,262.5,289.15982
1,1990-11-11 00:00:00,30.6282722513089,262.5,292.8743
1,1990-11-12 00:00:00,30.6282722513089,262.5,288.17383
1,1990-11-13 00:00:00,30.6282722513089,262.5,287.68832
1,1990-11-14 00:00:00,30.6282722513089,262.5,290.2484
1,1990-11-15 00:00:00,30.6282722513089,262.5,292.07037
1,1990-11-16 00:00:00,30.6282722513089,262.5,294.50082
1,1990-11-17 00:00:00,30.6282722513089,262.5,287.84885
1,1990-11-18 00:00:00,30.6282722513089,262.5,287.2508
1,1990-11-19 00:00:00,30.6282722513089,262.5,291.4327
1,1990-11-20 00:00:00,30.6282722513089,262.5,291.14896
1,1990-11-21 00:00:00,30.6282722513089,262.5,290.0833
1,1990-11-22 00:00:00,30.6282722513089,262.5,288.86862
1,1990-11-23 00:00:00,30.6282722513089,262.5,287.01443
1,1990-11-24 00:00:00,30.6282722513089,262.5,285.6505
1,1990-11-25 00:00:00,30.6282722513089,262.5,286.52844
1,1990-11-26 00:00:00,30.6282722513089,262.5,286.54486
1,1990-11-27 00:00:00,30.6282722513089,262.5,295.45648
1,1990-11-28 00:00:00,30.6282722513089,262.5,292.13007
1,1990-11-29 00:00:00,30.6282722513089,262.5,292.1131
1,1990-11-30 00:00:00,30.6282722513089,262.5,294.27628
1,1990-12-01 00:00:00,30.6282722513089,262.5,297.16913
1,1990-12-02 00:00:00,30.6282722513089,262.5,296.31317
1,1990-12-03 00:00:00,30.6282722513089,262.5,296.41122
1,1990-12-04 00:00:00,30.6282722513089,262.5,297.0077
1,1990-12-05 00:00:00,30.6282722513089,262.5,297.75302
1,1990-12-06 00:00:00,30.6282722513089,262.5,294.176
1,1990-12-07 00:00:00,30.6282722513089,262.5,288.17032
1,1990-12-08 00:00:00,30.6282722513089,262.5,275.12204
1,1990-12-09 00:00:00,30.6282722513089,262.5,278.13055
1,1990-12-10 00:00:00,30.6282722513089,262.5,284.32272
1,1990-12-11 00:00:00,30.6282722513089,262.5,287.52603
1,1990-12-12 00:00:00,30.6282722513089,262.5,283.40765
1,1990-12-13 00:00:00,30.6282722513089,262.5,283.10388
1,1990-12-14 00:00:00,30.6282722513089,262.5,290.67047
1,1990-12-15 00:00:00,30.6282722513089,262.5,293.1757
1,1990-12-16 00:00:00,30.6282722513089,262.5,292.20264
1,1990-12-17 00:00:00,30.6282722513089,262.5,292.31143
1,1990-12-18 00:00:00,30.6282722513089,262.5,286.67694
1,1990-12-19 00:00:00,30.6282722513089,262.5,285.66235
1,1990-12-20 00:00:00,30.6282722513089,262.5,288.16608
1,1990-12-21 00:00:00,30.6282722513089,262.5,283.42398
1,1990-12-22 00:00:00,30.6282722513089,262.5,277.59402
1,1990-12-23 00:00:00,30.6282722513089,262.5,277.57748
1,1990-12-24 00:00:00,30.6282722513089,262.5,278.52396
